# over-expression		Number of genes
2.5746030807495117		196.0
2.5808355808258057		197.0
2.5829339027404785		198.0
2.5829668045043945		199.0
2.5831751823425293		200.0
2.5838119983673096		201.0
2.584203004837036		202.0
2.58579158782959		203.0
2.5859622955322266		204.0
2.586669921875		205.0
2.587904453277588		206.0
2.59580397605896		207.0
2.5960915088653564		208.0
2.5978527069091797		209.0
2.5980563163757324		210.0
2.5984153747558594		211.0
2.5984785556793213		212.0
2.598918914794922		213.0
2.600252151489258		214.0
2.6005711555480957		215.0
2.6007778644561768		216.0
2.601776361465454		217.0
2.6025872230529785		218.0
2.6035702228546143		219.0
2.603654146194458		220.0
2.6050236225128174		221.0
2.6053779125213623		222.0
2.6093907356262207		223.0
2.6104376316070557		224.0
2.6104612350463867		225.0
2.6105494499206543		226.0
2.6115901470184326		227.0
2.6117475032806396		228.0
2.611992120742798		229.0
2.616213083267212		230.0
2.617316722869873		231.0
2.6176509857177734		232.0
2.6189839839935303		233.0
2.6190884113311768		234.0
2.621394157409668		235.0
2.622986316680908		236.0
2.623213768005371		237.0
2.6237757205963135		238.0
2.6239447593688965		239.0
2.625068426132202		240.0
2.6256332397460938		241.0
2.628007650375366		242.0
2.6286697387695312		243.0
2.628849506378174		244.0
2.6302554607391357		245.0
2.6316192150115967		246.0
2.631688356399536		247.0
2.632793426513672		248.0
2.633040189743042		249.0
2.633303642272949		250.0
2.634040355682373		251.0
2.6369221210479736		252.0
2.6395912170410156		253.0
2.645127296447754		254.0
2.647310972213745		255.0
2.6488447189331055		256.0
2.6494667530059814		257.0
2.650336265563965		258.0
2.650371551513672		259.0
2.6510891914367676		260.0
2.6518101692199707		261.0
2.651933193206787		262.0
2.6529273986816406		263.0
2.655341386795044		264.0
2.65631103515625		265.0
2.658801794052124		266.0
2.662445068359375		267.0
2.663862943649292		268.0
2.664321184158325		269.0
2.6651551723480225		270.0
2.6659371852874756		271.0
2.6675689220428467		272.0
2.669769048690796		273.0
2.6698625087738037		274.0
2.670663833618164		275.0
2.672969102859497		276.0
2.6733922958374023		277.0
2.6751086711883545		278.0
2.68070912361145		279.0
2.681676149368286		280.0
2.6821987628936768		281.0
2.682934522628784		282.0
2.6857264041900635		283.0
2.6860334873199463		284.0
2.686070203781128		285.0
2.689631223678589		286.0
2.689640760421753		287.0
2.691174268722534		288.0
2.6915552616119385		289.0
2.6919782161712646		290.0
2.6937003135681152		291.0
2.695664405822754		292.0
2.69674015045166		293.0
2.6970102787017822		294.0
2.699885845184326		295.0
2.7002766132354736		296.0
2.702105760574341		297.0
2.7027995586395264		298.0
2.702943801879883		299.0
2.7062339782714844		300.0
2.7068564891815186		301.0
2.7076735496520996		302.0
2.707885265350342		303.0
2.7080421447753906		304.0
2.710420846939087		305.0
2.7107527256011963		306.0
2.7135415077209473		307.0
2.7137043476104736		308.0
2.713832139968872		309.0
2.7140374183654785		310.0
2.7159366607666016		311.0
2.7172763347625732		312.0
2.717991828918457		313.0
2.7184648513793945		314.0
2.7208099365234375		315.0
2.7225828170776367		316.0
2.72469425201416		317.0
2.724961519241333		318.0
2.7271578311920166		319.0
2.7291247844696045		320.0
2.729919195175171		321.0
2.7319202423095703		322.0
2.73203182220459		323.0
2.7322490215301514		324.0
2.733438491821289		325.0
2.7384145259857178		326.0
2.7427375316619873		327.0
2.7428441047668457		328.0
2.743776798248291		329.0
2.7441554069519043		330.0
2.744337558746338		331.0
2.7472546100616455		332.0
2.748398542404175		333.0
2.7503373622894287		334.0
2.750808000564575		335.0
2.7523248195648193		336.0
2.7525577545166016		337.0
2.753323793411255		338.0
2.7534313201904297		339.0
2.7534940242767334		340.0
2.7549502849578857		341.0
2.755728006362915		342.0
2.7559309005737305		343.0
2.756089448928833		344.0
2.758277177810669		345.0
2.7610132694244385		346.0
2.7621572017669678		347.0
2.762362480163574		348.0
2.763237714767456		349.0
2.765423059463501		350.0
2.766040802001953		351.0
2.766258716583252		352.0
2.7676680088043213		353.0
2.768935203552246		354.0
2.769573926925659		355.0
2.7712912559509277		356.0
2.7721211910247803		357.0
2.7722678184509277		358.0
2.774927854537964		359.0
2.7764642238616943		360.0
2.777757167816162		361.0
2.7821156978607178		362.0
2.7823076248168945		363.0
2.7832720279693604		364.0
2.7837061882019043		365.0
2.7842211723327637		366.0
2.78437876701355		367.0
2.784637689590454		368.0
2.790797472000122		369.0
2.7917354106903076		370.0
2.7922658920288086		371.0
2.7922682762145996		372.0
2.7924394607543945		373.0
2.792602777481079		374.0
2.7926084995269775		375.0
2.7948617935180664		376.0
2.7948882579803467		377.0
2.797429323196411		378.0
2.799844741821289		379.0
2.8007233142852783		380.0
2.801473379135132		381.0
2.803194046020508		382.0
2.804750919342041		383.0
2.807317018508911		384.0
2.807387113571167		385.0
2.809739589691162		386.0
2.8117425441741943		387.0
2.8131110668182373		388.0
2.816112756729126		389.0
2.8183276653289795		390.0
2.8207807540893555		391.0
2.8211898803710938		392.0
2.8219187259674072		393.0
2.8254735469818115		394.0
2.8289589881896973		395.0
2.829113245010376		396.0
2.829723358154297		397.0
2.830230951309204		398.0
2.830744743347168		399.0
2.8321340084075928		400.0
2.833043098449707		401.0
2.835634231567383		402.0
2.8366003036499023		403.0
2.838273525238037		404.0
2.8414928913116455		405.0
2.842853307723999		406.0
2.8447580337524414		407.0
2.84649658203125		408.0
2.847679615020752		409.0
2.847731590270996		410.0
2.8520705699920654		411.0
2.8546218872070312		412.0
2.855477809906006		413.0
2.858914852142334		414.0
2.864778518676758		415.0
2.8696608543395996		416.0
2.8714802265167236		417.0
2.871818780899048		418.0
2.872307777404785		419.0
2.8726141452789307		420.0
2.87296724319458		421.0
2.873840808868408		422.0
2.8775908946990967		423.0
2.8817861080169678		424.0
2.8821823596954346		425.0
2.8836798667907715		426.0
2.8845913410186768		427.0
2.88546085357666		428.0
2.8858261108398438		429.0
2.8896005153656006		430.0
2.8921682834625244		431.0
2.8931174278259277		432.0
2.8938307762145996		433.0
2.893923044204712		434.0
2.896158218383789		435.0
2.8969314098358154		436.0
2.8990039825439453		437.0
2.9006612300872803		438.0
2.9068522453308105		439.0
2.9071383476257324		440.0
2.907223701477051		441.0
2.909604549407959		442.0
2.9096405506134033		443.0
2.910019874572754		444.0
2.9105589389801025		445.0
2.9134063720703125		446.0
2.9147462844848633		447.0
2.9154441356658936		448.0
2.917736530303955		449.0
2.918288469314575		450.0
2.9220027923583984		451.0
2.923163652420044		452.0
2.926089286804199		453.0
2.9261202812194824		454.0
2.92803692817688		455.0
2.929929256439209		456.0
2.9321796894073486		457.0
2.9333982467651367		458.0
2.9348971843719482		459.0
2.9349725246429443		460.0
2.935000419616699		461.0
2.9363632202148438		462.0
2.937401294708252		463.0
2.9374372959136963		464.0
2.9415879249572754		465.0
2.9418182373046875		466.0
2.9421536922454834		467.0
2.942718982696533		468.0
2.942955255508423		469.0
2.944108009338379		470.0
2.9448845386505127		471.0
2.946730613708496		472.0
2.9476466178894043		473.0
2.9484212398529053		474.0
2.952533483505249		475.0
2.9531288146972656		476.0
2.9551751613616943		477.0
2.9591546058654785		478.0
2.9597809314727783		479.0
2.961054801940918		480.0
2.970391273498535		481.0
2.970759391784668		482.0
2.9721059799194336		483.0
2.974536657333374		484.0
2.9765498638153076		485.0
2.979691743850708		486.0
2.9827775955200195		487.0
2.988295555114746		488.0
2.9916739463806152		489.0
2.9928178787231445		490.0
2.994222402572632		491.0
2.995509386062622		492.0
3.0004918575286865		493.0
3.00274920463562		494.0
3.003135919570923		495.0
3.003279685974121		496.0
3.010490894317627		497.0
3.011873245239258		498.0
3.015052318572998		499.0
3.016824245452881		500.0
3.019198179244995		501.0
3.022024631500244		502.0
3.024698495864868		503.0
3.029435873031616		504.0
3.0335617065429688		505.0
3.0348260402679443		506.0
3.034989595413208		507.0
3.0385260581970215		508.0
3.039435386657715		509.0
3.039808750152588		510.0
3.0426032543182373		511.0
3.049091339111328		512.0
3.05010724067688		513.0
3.052053689956665		514.0
3.0618536472320557		515.0
3.0646297931671143		516.0
3.064785957336426		517.0
3.065380334854126		518.0
3.0669164657592773		519.0
3.0704736709594727		520.0
3.071789026260376		521.0
3.073680877685547		522.0
3.0747673511505127		523.0
3.0803561210632324		524.0
3.082104444503784		525.0
3.08378267288208		526.0
3.084054708480835		527.0
3.0856051445007324		528.0
3.0856947898864746		529.0
3.0862207412719727		530.0
3.088762044906616		531.0
3.089262008666992		532.0
3.092928886413574		533.0
3.0929739475250244		534.0
3.095360517501831		535.0
3.0956737995147705		536.0
3.098228931427002		537.0
3.0992491245269775		538.0
3.100559949874878		539.0
3.103957176208496		540.0
3.1046862602233887		541.0
3.1086928844451904		542.0
3.1169657707214355		543.0
3.117486000061035		544.0
3.1178200244903564		545.0
3.1181859970092773		546.0
3.118727684020996		547.0
3.1246254444122314		548.0
3.1295793056488037		549.0
3.134474515914917		550.0
3.1354424953460693		551.0
3.138256311416626		552.0
3.1396963596343994		553.0
3.1457200050354004		554.0
3.147336483001709		555.0
3.148283004760742		556.0
3.1519641876220703		557.0
3.1565628051757812		558.0
3.1570844650268555		559.0
3.158238172531128		560.0
3.1585278511047363		561.0
3.15866756439209		562.0
3.159172296524048		563.0
3.1691231727600098		564.0
3.174190044403076		565.0
3.174548864364624		566.0
3.1813790798187256		567.0
3.188021183013916		568.0
3.189612627029419		569.0
3.191423177719116		570.0
3.1967883110046387		571.0
3.2040300369262695		572.0
3.2043871879577637		573.0
3.2106075286865234		574.0
3.2118120193481445		575.0
3.213839054107666		576.0
3.214923858642578		577.0
3.2152533531188965		578.0
3.2162415981292725		579.0
3.217064380645752		580.0
3.2186906337738037		581.0
3.2198150157928467		582.0
3.2214691638946533		583.0
3.2246994972229004		584.0
3.24273681640625		585.0
3.2449638843536377		586.0
3.2471396923065186		587.0
3.24751353263855		588.0
3.2513773441314697		589.0
3.2650740146636963		590.0
3.2657573223114014		591.0
3.2661948204040527		592.0
3.2669360637664795		593.0
3.2672793865203857		594.0
3.269772529602051		595.0
3.2713372707366943		596.0
3.2756245136260986		597.0
3.30279278755188		598.0
3.3065483570098877		599.0
3.313323736190796		600.0
3.319566249847412		601.0
3.32944917678833		602.0
3.330263137817383		603.0
3.3304388523101807		604.0
3.3336172103881836		605.0
3.3431026935577393		606.0
3.3431203365325928		607.0
3.3456857204437256		608.0
3.3461856842041016		609.0
3.3554162979125977		610.0
3.356562614440918		611.0
3.361159563064575		612.0
3.365314245223999		613.0
3.3754336833953857		614.0
3.3764758110046387		615.0
3.3776743412017822		616.0
3.3779444694519043		617.0
3.379896402359009		618.0
3.381438732147217		619.0
3.3858652114868164		620.0
3.3863625526428223		621.0
3.3918886184692383		622.0
3.4061148166656494		623.0
3.4079246520996094		624.0
3.4116575717926025		625.0
3.4136505126953125		626.0
3.413656234741211		627.0
3.415105104446411		628.0
3.4181630611419678		629.0
3.4186089038848877		630.0
3.420064926147461		631.0
3.428119421005249		632.0
3.429314136505127		633.0
3.430687189102173		634.0
3.431879997253418		635.0
3.442613124847412		636.0
3.447340726852417		637.0
3.4485220909118652		638.0
3.4538514614105225		639.0
3.454768419265747		640.0
3.4555435180664062		641.0
3.455990791320801		642.0
3.461329221725464		643.0
3.46962308883667		644.0
3.476909637451172		645.0
3.478426456451416		646.0
3.4808857440948486		647.0
3.4877781867980957		648.0
3.496520519256592		649.0
3.502249002456665		650.0
3.5028867721557617		651.0
3.5063140392303467		652.0
3.5066723823547363		653.0
3.508950710296631		654.0
3.509618043899536		655.0
3.521852731704712		656.0
3.522916316986084		657.0
3.530996084213257		658.0
3.531795024871826		659.0
3.5336551666259766		660.0
3.5515987873077393		661.0
3.5528273582458496		662.0
3.553365468978882		663.0
3.5551912784576416		664.0
3.555640459060669		665.0
3.567077398300171		666.0
3.567331075668335		667.0
3.5727624893188477		668.0
3.574666976928711		669.0
3.584318161010742		670.0
3.5883309841156006		671.0
3.590773105621338		672.0
3.5919203758239746		673.0
3.5934720039367676		674.0
3.5935251712799072		675.0
3.6014530658721924		676.0
3.6018903255462646		677.0
3.6086513996124268		678.0
3.618621587753296		679.0
3.6229729652404785		680.0
3.623688220977783		681.0
3.6253480911254883		682.0
3.625589370727539		683.0
3.6280901432037354		684.0
3.6337220668792725		685.0
3.6379497051239014		686.0
3.638188600540161		687.0
3.6426312923431396		688.0
3.6491339206695557		689.0
3.653733015060425		690.0
3.6566216945648193		691.0
3.659975051879883		692.0
3.6622819900512695		693.0
3.6653308868408203		694.0
3.6713016033172607		695.0
3.6783719062805176		696.0
3.67881178855896		697.0
3.682342767715454		698.0
3.6825368404388428		699.0
3.683892011642456		700.0
3.6861276626586914		701.0
3.688901901245117		702.0
3.6994435787200928		703.0
3.7007791996002197		704.0
3.709719181060791		705.0
3.712075710296631		706.0
3.7196121215820312		707.0
3.7284560203552246		708.0
3.7382078170776367		709.0
3.7383482456207275		710.0
3.7428336143493652		711.0
3.746641159057617		712.0
3.7518584728240967		713.0
3.751995086669922		714.0
3.7534706592559814		715.0
3.757201910018921		716.0
3.7577438354492188		717.0
3.7619423866271973		718.0
3.770993232727051		719.0
3.7740395069122314		720.0
3.7815825939178467		721.0
3.7825822830200195		722.0
3.784087896347046		723.0
3.7847068309783936		724.0
3.7877304553985596		725.0
3.7912003993988037		726.0
3.791318893432617		727.0
3.792665719985962		728.0
3.803194284439087		729.0
3.818464517593384		730.0
3.8196632862091064		731.0
3.8267486095428467		732.0
3.831643581390381		733.0
3.83225679397583		734.0
3.8327317237854004		735.0
3.8331246376037598		736.0
3.8508784770965576		737.0
3.852006196975708		738.0
3.852151393890381		739.0
3.8694586753845215		740.0
3.872683525085449		741.0
3.8813703060150146		742.0
3.8816111087799072		743.0
3.883928060531616		744.0
3.8879640102386475		745.0
3.8939340114593506		746.0
3.89518141746521		747.0
3.898674249649048		748.0
3.9072766304016113		749.0
3.9096922874450684		750.0
3.9154977798461914		751.0
3.920247793197632		752.0
3.920553684234619		753.0
3.9259889125823975		754.0
3.942304849624634		755.0
3.9548909664154053		756.0
3.964184045791626		757.0
3.9662413597106934		758.0
3.9701435565948486		759.0
3.970720052719116		760.0
3.9760286808013916		761.0
3.98534893989563		762.0
3.989301919937134		763.0
3.995725393295288		764.0
4.002745628356934		765.0
4.006166934967041		766.0
4.016933917999268		767.0
4.017276763916016		768.0
4.017502784729004		769.0
4.024569034576416		770.0
4.026367664337158		771.0
4.0326056480407715		772.0
4.045782566070557		773.0
4.066023349761963		774.0
4.069505214691162		775.0
4.076770782470703		776.0
4.087076663970947		777.0
4.106768608093262		778.0
4.106856346130371		779.0
4.11428165435791		780.0
4.116168975830078		781.0
4.122424602508545		782.0
4.126796722412109		783.0
4.1304121017456055		784.0
4.136955738067627		785.0
4.166626453399658		786.0
4.169500350952148		787.0
4.1740875244140625		788.0
4.176056385040283		789.0
4.176977157592773		790.0
4.180370807647705		791.0
4.191027641296387		792.0
4.193192005157471		793.0
4.19905424118042		794.0
4.210386276245117		795.0
4.247494220733643		796.0
4.273367404937744		797.0
4.284912109375		798.0
4.284917831420898		799.0
4.290253639221191		800.0
4.291926383972168		801.0
4.292463302612305		802.0
4.30844783782959		803.0
4.313375949859619		804.0
4.318043231964111		805.0
4.320419788360596		806.0
4.3208327293396		807.0
4.329779148101807		808.0
4.336625099182129		809.0
4.357425689697266		810.0
4.363043785095215		811.0
4.370361328125		812.0
4.382279872894287		813.0
4.39754056930542		814.0
4.397818565368652		815.0
4.400180816650391		816.0
4.401757717132568		817.0
4.402082443237305		818.0
4.442507743835449		819.0
4.469925403594971		820.0
4.475859642028809		821.0
4.493559837341309		822.0
4.512866497039795		823.0
4.5128936767578125		824.0
4.557533264160156		825.0
4.564721584320068		826.0
4.5709309577941895		827.0
4.585225582122803		828.0
4.5959601402282715		829.0
4.600365161895752		830.0
4.617215156555176		831.0
4.626058101654053		832.0
4.629817008972168		833.0
4.6332011222839355		834.0
4.644287586212158		835.0
4.655898571014404		836.0
4.658333778381348		837.0
4.6653571128845215		838.0
4.670263290405273		839.0
4.688448905944824		840.0
4.692327976226807		841.0
4.699298858642578		842.0
4.700911521911621		843.0
4.706113815307617		844.0
4.713959217071533		845.0
4.715615749359131		846.0
4.720157623291016		847.0
4.721388816833496		848.0
4.7308173179626465		849.0
4.731708526611328		850.0
4.751324653625488		851.0
4.761221885681152		852.0
4.770768642425537		853.0
4.778003692626953		854.0
4.778222560882568		855.0
4.778951644897461		856.0
4.781801700592041		857.0
4.788388252258301		858.0
4.8133225440979		859.0
4.832333564758301		860.0
4.837264060974121		861.0
4.853302478790283		862.0
4.866283416748047		863.0
4.868948936462402		864.0
4.882132053375244		865.0
4.8824286460876465		866.0
4.889225482940674		867.0
4.894931316375732		868.0
4.908421993255615		869.0
4.93610143661499		870.0
4.941112995147705		871.0
4.979503631591797		872.0
4.998262405395508		873.0
5.0296244621276855		874.0
5.047285079956055		875.0
5.0539984703063965		876.0
5.065095901489258		877.0
5.076187610626221		878.0
5.076883792877197		879.0
5.10136079788208		880.0
5.110010147094727		881.0
5.117143630981445		882.0
5.127439498901367		883.0
5.206369876861572		884.0
5.241671085357666		885.0
5.2576985359191895		886.0
5.271775722503662		887.0
5.32920503616333		888.0
5.338883876800537		889.0
5.363528728485107		890.0
5.3911519050598145		891.0
5.396568298339844		892.0
5.400766372680664		893.0
5.415809631347656		894.0
5.427980422973633		895.0
5.47614860534668		896.0
5.480323314666748		897.0
5.492452144622803		898.0
5.507870197296143		899.0
5.545396327972412		900.0
5.546372890472412		901.0
5.564718723297119		902.0
5.570680141448975		903.0
5.583525657653809		904.0
5.627321243286133		905.0
5.659623146057129		906.0
5.67447566986084		907.0
5.686062335968018		908.0
5.696320056915283		909.0
5.754536151885986		910.0
5.769740581512451		911.0
5.810726165771484		912.0
5.82927131652832		913.0
5.836013317108154		914.0
5.852815628051758		915.0
5.859301567077637		916.0
5.876270771026611		917.0
5.885072231292725		918.0
5.892609119415283		919.0
5.907919406890869		920.0
5.925632953643799		921.0
5.9925312995910645		922.0
5.993133544921875		923.0
6.060064315795898		924.0
6.161013126373291		925.0
6.205202579498291		926.0
6.205725193023682		927.0
6.210016250610352		928.0
6.252257347106934		929.0
6.256871700286865		930.0
6.27031135559082		931.0
6.281224250793457		932.0
6.307382106781006		933.0
6.309729099273682		934.0
6.3242974281311035		935.0
6.376461029052734		936.0
6.379018783569336		937.0
6.424482345581055		938.0
6.479267597198486		939.0
6.490777492523193		940.0
6.544625759124756		941.0
6.590012550354004		942.0
6.622267723083496		943.0
6.660109043121338		944.0
6.689492702484131		945.0
6.714636325836182		946.0
6.735450267791748		947.0
6.828238487243652		948.0
6.831544399261475		949.0
6.944103717803955		950.0
6.97251558303833		951.0
7.0870490074157715		952.0
7.095108509063721		953.0
7.122871398925781		954.0
7.156494140625		955.0
7.198429584503174		956.0
7.455846309661865		957.0
7.690181732177734		958.0
7.721228122711182		959.0
7.957864284515381		960.0
7.996010780334473		961.0
8.020071029663086		962.0
8.044429779052734		963.0
8.051854133605957		964.0
8.072669982910156		965.0
8.09866714477539		966.0
8.141153335571289		967.0
8.2774076461792		968.0
8.364073753356934		969.0
8.41816234588623		970.0
8.644569396972656		971.0
8.758732795715332		972.0
8.885942459106445		973.0
8.894449234008789		974.0
9.060035705566406		975.0
9.128155708312988		976.0
9.290654182434082		977.0
9.363718032836914		978.0
9.617447853088379		979.0
9.64272689819336		980.0
9.766595840454102		981.0
9.894383430480957		982.0
10.166703224182129		983.0
10.198716163635254		984.0
11.417160987854004		985.0
11.528851509094238		986.0
11.642183303833008		987.0
11.702407836914062		988.0
13.273241996765137		989.0
13.50396728515625		990.0
13.778525352478027		991.0
13.890772819519043		992.0
15.768354415893555		993.0
18.344511032104492		994.0
19.351261138916016		995.0
20.479434967041016		996.0
20.845680236816406		997.0
23.36185073852539		998.0
30.87810516357422		999.0
43.164825439453125		1000.0
