# Under-expression		Number of genes
0.19052885472774506		171
0.1906764954328537		172
0.19154827296733856		173
0.1920984834432602		174
0.19237659871578217		175
0.1924610733985901		176
0.19400671124458313		177
0.19510093331336975		178
0.19600139558315277		179
0.19608838856220245		180
0.19651435315608978		181
0.196522518992424		182
0.19730131328105927		183
0.1973963975906372		184
0.1975938379764557		185
0.19782163202762604		186
0.1983569711446762		187
0.19897417724132538		188
0.19947923719882965		189
0.2002449482679367		190
0.2004776895046234		191
0.20107904076576233		192
0.20109759271144867		193
0.20168037712574005		194
0.2018110603094101		195
0.2028822898864746		196
0.20345968008041382		197
0.20384842157363892		198
0.20450040698051453		199
0.20469357073307037		200
0.20520487427711487		201
0.2059585303068161		202
0.20630298554897308		203
0.20667435228824615		204
0.20711417496204376		205
0.20755475759506226		206
0.20788052678108215		207
0.21079121530056		208
0.21111348271369934		209
0.21124982833862305		210
0.21175333857536316		211
0.2117946445941925		212
0.21278248727321625		213
0.21281108260154724		214
0.21320481598377228		215
0.21377748250961304		216
0.21423044800758362		217
0.21434049308300018		218
0.2145170420408249		219
0.21496136486530304		220
0.2160898894071579		221
0.21651160717010498		222
0.21823814511299133		223
0.21891048550605774		224
0.2189454883337021		225
0.21930648386478424		226
0.2196454554796219		227
0.22159110009670258		228
0.22167709469795227		229
0.22190113365650177		230
0.22325070202350616		231
0.22326254844665527		232
0.2243237942457199		233
0.22454239428043365		234
0.2245856076478958		235
0.22478199005126953		236
0.22633418440818787		237
0.228104367852211		238
0.2282957136631012		239
0.22836405038833618		240
0.22849421203136444		241
0.22933988273143768		242
0.22947198152542114		243
0.22953827679157257		244
0.23132017254829407		245
0.23139169812202454		246
0.2336563766002655		247
0.23384051024913788		248
0.23428678512573242		249
0.23459270596504211		250
0.2357627898454666		251
0.23674312233924866		252
0.2368776798248291		253
0.23714780807495117		254
0.23727314174175262		255
0.23904237151145935		256
0.23934824764728546		257
0.23978382349014282		258
0.24015597999095917		259
0.24057868123054504		260
0.2409101128578186		261
0.24127572774887085		262
0.24152414500713348		263
0.24183475971221924		264
0.242595374584198		265
0.24393412470817566		266
0.24464191496372223		267
0.2447071373462677		268
0.2454873025417328		269
0.24581240117549896		270
0.24652616679668427		271
0.24713891744613647		272
0.2474401593208313		273
0.24755573272705078		274
0.2475820928812027		275
0.24850618839263916		276
0.24886465072631836		277
0.24886803328990936		278
0.24907200038433075		279
0.24918517470359802		280
0.24928723275661469		281
0.24954527616500854		282
0.25066328048706055		283
0.25087350606918335		284
0.25173133611679077		285
0.25195053219795227		286
0.25198793411254883		287
0.252006471157074		288
0.25218215584754944		289
0.25300440192222595		290
0.25305959582328796		291
0.25454235076904297		292
0.2545751929283142		293
0.2546713650226593		294
0.25486060976982117		295
0.255088746547699		296
0.2551652491092682		297
0.25527867674827576		298
0.2558961510658264		299
0.2577223777770996		300
0.25817564129829407		301
0.25826001167297363		302
0.25829312205314636		303
0.2585541009902954		304
0.25876641273498535		305
0.25897204875946045		306
0.25997233390808105		307
0.26017412543296814		308
0.26134294271469116		309
0.2615951597690582		310
0.26236629486083984		311
0.263382226228714		312
0.2643566131591797		313
0.26496627926826477		314
0.2651607394218445		315
0.26533693075180054		316
0.2665797472000122		317
0.26663026213645935		318
0.2668934762477875		319
0.2671140134334564		320
0.26767775416374207		321
0.2685462534427643		322
0.270080029964447		323
0.27009811997413635		324
0.2709178626537323		325
0.2715851664543152		326
0.27169302105903625		327
0.2719130218029022		328
0.27255409955978394		329
0.2729882597923279		330
0.2730904817581177		331
0.27360600233078003		332
0.2736547887325287		333
0.2738361656665802		334
0.27406972646713257		335
0.2742057144641876		336
0.27429792284965515		337
0.27440205216407776		338
0.2744983732700348		339
0.2747633457183838		340
0.2769312262535095		341
0.27703744173049927		342
0.27808988094329834		343
0.27822110056877136		344
0.2790304720401764		345
0.27950412034988403		346
0.27954089641571045		347
0.2796013653278351		348
0.2804535925388336		349
0.28059306740760803		350
0.28063562512397766		351
0.280725359916687		352
0.2810806334018707		353
0.2814321219921112		354
0.281695157289505		355
0.28237396478652954		356
0.2828020453453064		357
0.2836172878742218		358
0.28424209356307983		359
0.2848385274410248		360
0.28504514694213867		361
0.2859324812889099		362
0.28600379824638367		363
0.28697773814201355		364
0.28727078437805176		365
0.2873755395412445		366
0.2874877452850342		367
0.28774991631507874		368
0.2877572774887085		369
0.28788405656814575		370
0.2879367172718048		371
0.2879554033279419		372
0.288265198469162		373
0.2888546586036682		374
0.2890099883079529		375
0.28960779309272766		376
0.2897997796535492		377
0.29034432768821716		378
0.2905893623828888		379
0.2912346422672272		380
0.29127082228660583		381
0.29138556122779846		382
0.29145532846450806		383
0.2924529016017914		384
0.29313018918037415		385
0.29329946637153625		386
0.2943258583545685		387
0.29448819160461426		388
0.29741156101226807		389
0.29814067482948303		390
0.2991408705711365		391
0.2991885542869568		392
0.2992415130138397		393
0.29940906167030334		394
0.2994425296783447		395
0.3012113571166992		396
0.3018985986709595		397
0.30191799998283386		398
0.3023829162120819		399
0.30253565311431885		400
0.30334585905075073		401
0.30347949266433716		402
0.30399930477142334		403
0.3044222295284271		404
0.3052319884300232		405
0.3055221438407898		406
0.30654945969581604		407
0.3067336976528168		408
0.3069460391998291		409
0.30723387002944946		410
0.30736368894577026		411
0.3085281550884247		412
0.30933335423469543		413
0.30951207876205444		414
0.3103764057159424		415
0.3106960356235504		416
0.3108772039413452		417
0.3109222650527954		418
0.3111627995967865		419
0.3118818998336792		420
0.3121747076511383		421
0.312198281288147		422
0.3122759163379669		423
0.31251683831214905		424
0.31280195713043213		425
0.3129461407661438		426
0.31376078724861145		427
0.313926637172699		428
0.314109742641449		429
0.3144237995147705		430
0.314461886882782		431
0.314959317445755		432
0.31597551703453064		433
0.3165844976902008		434
0.31668391823768616		435
0.3168593645095825		436
0.31698086857795715		437
0.3171096742153168		438
0.31805935502052307		439
0.31808730959892273		440
0.3189396560192108		441
0.31938436627388		442
0.3196357190608978		443
0.3199608325958252		444
0.3200192451477051		445
0.3209979236125946		446
0.3213556110858917		447
0.32208776473999023		448
0.32227665185928345		449
0.3229033648967743		450
0.32338276505470276		451
0.3237936198711395		452
0.32379868626594543		453
0.3241060972213745		454
0.3246564269065857		455
0.3249768614768982		456
0.3251070976257324		457
0.3254351019859314		458
0.32556700706481934		459
0.3266215920448303		460
0.3270619213581085		461
0.32720527052879333		462
0.3276146650314331		463
0.3277289867401123		464
0.3278893530368805		465
0.328220933675766		466
0.32846370339393616		467
0.32854756712913513		468
0.3287965655326843		469
0.32961753010749817		470
0.3297274112701416		471
0.329976886510849		472
0.3301037549972534		473
0.330412358045578		474
0.330598384141922		475
0.3308808505535126		476
0.33094093203544617		477
0.3309459686279297		478
0.3314357101917267		479
0.3316132128238678		480
0.3322560787200928		481
0.3323507308959961		482
0.33264970779418945		483
0.33282557129859924		484
0.3328598439693451		485
0.33331742882728577		486
0.33333006501197815		487
0.3335360586643219		488
0.33356645703315735		489
0.3343193531036377		490
0.33446797728538513		491
0.33490365743637085		492
0.3351006507873535		493
0.3356628119945526		494
0.3361172676086426		495
0.3362855315208435		496
0.337322860956192		497
0.3375203609466553		498
0.33877092599868774		499
0.3388628661632538		500
0.33934035897254944		501
0.33957159519195557		502
0.33974167704582214		503
0.34044092893600464		504
0.3414727449417114		505
0.3415983319282532		506
0.34190118312835693		507
0.34198641777038574		508
0.3426883816719055		509
0.34310540556907654		510
0.34352490305900574		511
0.3436732292175293		512
0.3443334102630615		513
0.3448861539363861		514
0.34504789113998413		515
0.34525084495544434		516
0.3453848361968994		517
0.34550392627716064		518
0.3458227813243866		519
0.34625834226608276		520
0.3469542860984802		521
0.3470684289932251		522
0.34746262431144714		523
0.3475446403026581		524
0.3492520749568939		525
0.34928056597709656		526
0.3497558832168579		527
0.3499494791030884		528
0.3499935567378998		529
0.3500227928161621		530
0.35015028715133667		531
0.3505920171737671		532
0.3512685298919678		533
0.3513934016227722		534
0.351932555437088		535
0.3526395559310913		536
0.35267385840415955		537
0.3527581989765167		538
0.35291698575019836		539
0.35312652587890625		540
0.3531770706176758		541
0.3538236618041992		542
0.3541269898414612		543
0.35461410880088806		544
0.354655385017395		545
0.3555665612220764		546
0.3561496436595917		547
0.35642915964126587		548
0.3564431369304657		549
0.35647833347320557		550
0.35696595907211304		551
0.3574274480342865		552
0.35761165618896484		553
0.3589502274990082		554
0.3594590723514557		555
0.3603595495223999		556
0.3604402244091034		557
0.3607499599456787		558
0.36090022325515747		559
0.36233818531036377		560
0.36245760321617126		561
0.363320916891098		562
0.36336368322372437		563
0.36355826258659363		564
0.365094393491745		565
0.36524417996406555		566
0.3654348850250244		567
0.36569127440452576		568
0.36646565794944763		569
0.3666175603866577		570
0.36758938431739807		571
0.36798912286758423		572
0.36799219250679016		573
0.36809471249580383		574
0.36810386180877686		575
0.3681040406227112		576
0.36822596192359924		577
0.3684608042240143		578
0.3685256242752075		579
0.3686770498752594		580
0.36907529830932617		581
0.36925944685935974		582
0.3694896697998047		583
0.36988914012908936		584
0.3699796497821808		585
0.37032172083854675		586
0.3705322742462158		587
0.37078893184661865		588
0.371211975812912		589
0.3712378442287445		590
0.37126097083091736		591
0.3713740110397339		592
0.3719850480556488		593
0.3728713095188141		594
0.3737727403640747		595
0.37390151619911194		596
0.3740469813346863		597
0.3743879199028015		598
0.3745247423648834		599
0.3746720254421234		600
0.37491369247436523		601
0.37513619661331177		602
0.3754148781299591		603
0.37552234530448914		604
0.3758484721183777		605
0.3760402202606201		606
0.37624698877334595		607
0.3765362799167633		608
0.376573383808136		609
0.3767467737197876		610
0.3774305284023285		611
0.37762725353240967		612
0.37937915325164795		613
0.38006827235221863		614
0.38030940294265747		615
0.3811279237270355		616
0.3813457489013672		617
0.38144469261169434		618
0.382060170173645		619
0.3822961747646332		620
0.3823714852333069		621
0.3824954330921173		622
0.3830028176307678		623
0.3835633397102356		624
0.3842894434928894		625
0.38432613015174866		626
0.3845527172088623		627
0.3849593698978424		628
0.38520583510398865		629
0.385256826877594		630
0.38526374101638794		631
0.3857520520687103		632
0.3859996199607849		633
0.38601207733154297		634
0.38602468371391296		635
0.3862978518009186		636
0.3865911364555359		637
0.38800758123397827		638
0.38813650608062744		639
0.38871443271636963		640
0.3888172507286072		641
0.3889661431312561		642
0.3890649676322937		643
0.3900405466556549		644
0.3902774155139923		645
0.3906707465648651		646
0.39076805114746094		647
0.3912281394004822		648
0.3931836783885956		649
0.3932843506336212		650
0.39397117495536804		651
0.3945927321910858		652
0.39502498507499695		653
0.395487904548645		654
0.39630788564682007		655
0.3966008126735687		656
0.3966796100139618		657
0.3970136046409607		658
0.39720287919044495		659
0.39891520142555237		660
0.39896026253700256		661
0.3991527259349823		662
0.39929234981536865		663
0.39982786774635315		664
0.3999299108982086		665
0.4002071022987366		666
0.4008268713951111		667
0.40186676383018494		668
0.4021073877811432		669
0.40348944067955017		670
0.40354305505752563		671
0.40370532870292664		672
0.40412119030952454		673
0.40415433049201965		674
0.40457698702812195		675
0.4049247205257416		676
0.40508586168289185		677
0.405351847410202		678
0.4055900573730469		679
0.4058137834072113		680
0.40587809681892395		681
0.40614140033721924		682
0.4073999226093292		683
0.4074494242668152		684
0.40781083703041077		685
0.40810060501098633		686
0.4088335633277893		687
0.4093170762062073		688
0.40934813022613525		689
0.4106338918209076		690
0.41166606545448303		691
0.4123174548149109		692
0.41247788071632385		693
0.41263365745544434		694
0.41405031085014343		695
0.4140964448451996		696
0.41451093554496765		697
0.41473785042762756		698
0.414878785610199		699
0.41504454612731934		700
0.4156768321990967		701
0.4156860411167145		702
0.41594815254211426		703
0.4162139296531677		704
0.41735967993736267		705
0.4175153374671936		706
0.41775473952293396		707
0.4177950620651245		708
0.417813777923584		709
0.41855573654174805		710
0.4187050461769104		711
0.41890573501586914		712
0.4194887578487396		713
0.42067399621009827		714
0.4207788407802582		715
0.42084643244743347		716
0.421572744846344		717
0.421823114156723		718
0.4220341742038727		719
0.4220443367958069		720
0.42216217517852783		721
0.42250722646713257		722
0.42261651158332825		723
0.4232865571975708		724
0.4241425096988678		725
0.4242232143878937		726
0.424648642539978		727
0.4254341125488281		728
0.42551761865615845		729
0.42582279443740845		730
0.4258623719215393		731
0.42615821957588196		732
0.42639994621276855		733
0.42683735489845276		734
0.42712539434432983		735
0.4272480309009552		736
0.42748311161994934		737
0.4274899661540985		738
0.4278501272201538		739
0.4279586672782898		740
0.4284060001373291		741
0.428652286529541		742
0.42875343561172485		743
0.4294435381889343		744
0.42974814772605896		745
0.4305402934551239		746
0.43076643347740173		747
0.4308624267578125		748
0.43142905831336975		749
0.43179312348365784		750
0.43222668766975403		751
0.43267539143562317		752
0.43290024995803833		753
0.43367764353752136		754
0.43426352739334106		755
0.4347383379936218		756
0.43491315841674805		757
0.4351961612701416		758
0.43528181314468384		759
0.43592846393585205		760
0.4363550543785095		761
0.4368073642253876		762
0.4368104636669159		763
0.4368618130683899		764
0.4379977285861969		765
0.43806925415992737		766
0.4389204978942871		767
0.43902748823165894		768
0.43934494256973267		769
0.44104865193367004		770
0.44134703278541565		771
0.4418999254703522		772
0.44274187088012695		773
0.44326359033584595		774
0.4434165954589844		775
0.44412073493003845		776
0.4443259835243225		777
0.44481074810028076		778
0.44506293535232544		779
0.4452209770679474		780
0.4452720582485199		781
0.4459274411201477		782
0.44616982340812683		783
0.44633010029792786		784
0.44677191972732544		785
0.4467866122722626		786
0.44721001386642456		787
0.4474247992038727		788
0.4474565088748932		789
0.44782185554504395		790
0.447957843542099		791
0.44834476709365845		792
0.44847798347473145		793
0.4487423002719879		794
0.448964387178421		795
0.44908130168914795		796
0.4499991536140442		797
0.45024287700653076		798
0.45027288794517517		799
0.4506167769432068		800
0.4507845640182495		801
0.4515695869922638		802
0.45195063948631287		803
0.4520081579685211		804
0.45237988233566284		805
0.4525128901004791		806
0.45262420177459717		807
0.45268213748931885		808
0.4530865550041199		809
0.45347291231155396		810
0.4535987079143524		811
0.4539501368999481		812
0.45421716570854187		813
0.45450061559677124		814
0.45493054389953613		815
0.45544278621673584		816
0.45567867159843445		817
0.45577603578567505		818
0.45595255494117737		819
0.45636874437332153		820
0.457386314868927		821
0.4574472904205322		822
0.45825663208961487		823
0.4582879841327667		824
0.4585443437099457		825
0.45865246653556824		826
0.4593760371208191		827
0.4598081111907959		828
0.46012696623802185		829
0.4601774215698242		830
0.46035292744636536		831
0.4604553282260895		832
0.46081873774528503		833
0.46102094650268555		834
0.46119341254234314		835
0.4617701768875122		836
0.4620284140110016		837
0.46230199933052063		838
0.4624708592891693		839
0.4625512957572937		840
0.46258047223091125		841
0.4627370834350586		842
0.46311110258102417		843
0.46318158507347107		844
0.4631819427013397		845
0.463233083486557		846
0.4634958505630493		847
0.4636721909046173		848
0.46396276354789734		849
0.464029997587204		850
0.46403631567955017		851
0.4641209840774536		852
0.4642660617828369		853
0.4660017490386963		854
0.46611106395721436		855
0.46651262044906616		856
0.4665197432041168		857
0.4667693078517914		858
0.4668998718261719		859
0.4671231210231781		860
0.46744927763938904		861
0.4675993323326111		862
0.4681868851184845		863
0.46848443150520325		864
0.4685426652431488		865
0.4685814380645752		866
0.4689739942550659		867
0.4692283272743225		868
0.4692440330982208		869
0.46927642822265625		870
0.46939846873283386		871
0.4696981608867645		872
0.4698176085948944		873
0.46986618638038635		874
0.4705701172351837		875
0.4707789123058319		876
0.471187025308609		877
0.471856951713562		878
0.4722880423069		879
0.47234541177749634		880
0.4723595678806305		881
0.4724242389202118		882
0.47352975606918335		883
0.4740082919597626		884
0.4741341471672058		885
0.47416895627975464		886
0.4743526875972748		887
0.4751702547073364		888
0.4753160774707794		889
0.47571370005607605		890
0.47589316964149475		891
0.4760144054889679		892
0.47664105892181396		893
0.4766729772090912		894
0.4773300886154175		895
0.47756609320640564		896
0.47765979170799255		897
0.4779806435108185		898
0.4787234365940094		899
0.4792644679546356		900
0.47938722372055054		901
0.47948578000068665		902
0.47983673214912415		903
0.48033010959625244		904
0.4808364510536194		905
0.4810098707675934		906
0.48116225004196167		907
0.4814043641090393		908
0.4814967215061188		909
0.48216018080711365		910
0.4823887348175049		911
0.48290663957595825		912
0.48334744572639465		913
0.48379969596862793		914
0.4841156005859375		915
0.4842667281627655		916
0.4845327138900757		917
0.4846399426460266		918
0.48502275347709656		919
0.48541444540023804		920
0.4854636490345001		921
0.48586687445640564		922
0.4859803020954132		923
0.4864524304866791		924
0.486515074968338		925
0.48666203022003174		926
0.4869304299354553		927
0.48704081773757935		928
0.48704344034194946		929
0.48791036009788513		930
0.4883819818496704		931
0.48851168155670166		932
0.4885239005088806		933
0.48856157064437866		934
0.4885958731174469		935
0.4892618954181671		936
0.4896078407764435		937
0.4898330271244049		938
0.4900146722793579		939
0.4903000593185425		940
0.49164509773254395		941
0.4918579161167145		942
0.4923315644264221		943
0.49241092801094055		944
0.4924355447292328		945
0.49297770857810974		946
0.4932261109352112		947
0.4935722053050995		948
0.493577241897583		949
0.493856817483902		950
0.4945666790008545		951
0.4950571656227112		952
0.49544066190719604		953
0.4956415593624115		954
0.4957212507724762		955
0.4961188733577728		956
0.4963499903678894		957
0.4964559078216553		958
0.49659964442253113		959
0.49699458479881287		960
0.4971184730529785		961
0.4971194267272949		962
0.49721378087997437		963
0.4972427785396576		964
0.49741122126579285		965
0.4976010024547577		966
0.4977928400039673		967
0.4978238046169281		968
0.4978720247745514		969
0.49787813425064087		970
0.498367577791214		971
0.4984298646450043		972
0.4984516501426697		973
0.49880170822143555		974
0.4990214705467224		975
0.49912697076797485		976
0.4991832375526428		977
0.49989140033721924		978
0.500338077545166		979
0.5004475116729736		980
0.5008394122123718		981
0.5009617805480957		982
0.5020033121109009		983
0.5020726323127747		984
0.5021306872367859		985
0.5021384954452515		986
0.5021674633026123		987
0.5025451183319092		988
0.5025595426559448		989
0.5027692317962646		990
0.5035814046859741		991
0.5037781596183777		992
0.5042434930801392		993
0.5043529868125916		994
0.5048497319221497		995
0.5053104162216187		996
0.5054739117622375		997
0.505761444568634		998
0.5062889456748962		999
0.5066186785697937		1000
